"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 11:00","2020","12","26","11:00","-4.9","","-8.6","","76","","","","34","","11","","","","98.49","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 12:00","2020","12","26","12:00","-4.7","","-8.1","","77","","","","33","","13","","","","98.50","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 13:00","2020","12","26","13:00","-4.3","","-7.9","","76","","","","32","","14","","","","98.51","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 14:00","2020","12","26","14:00","-4.9","","-9.2","","72","","","","33","","18","","","","98.55","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 15:00","2020","12","26","15:00","-4.7","","-8.0","","78","","","","32","","20","","","","98.60","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 16:00","2020","12","26","16:00","-4.5","","-7.9","","77","","","","32","","19","","","","98.71","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 17:00","2020","12","26","17:00","-4.3","","-7.8","","77","","","","33","","20","","","","98.79","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 18:00","2020","12","26","18:00","-4.2","","-7.9","","75","","","","33","","19","","","","98.86","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 19:00","2020","12","26","19:00","-4.1","","-8.7","","70","","","","33","","20","","","","98.93","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 20:00","2020","12","26","20:00","-4.3","","-9.2","","68","","","","34","","17","","","","99.01","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 21:00","2020","12","26","21:00","-4.6","","-8.4","","75","","","","35","","9","","","","99.01","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 22:00","2020","12","26","22:00","-5.0","","-8.2","","78","","","","2","","5","","","","99.03","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-26 23:00","2020","12","26","23:00","-5.1","","-7.8","","81","","","","2","","4","","","","99.11","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 00:00","2020","12","27","00:00","-4.5","","-7.6","","79","","","","36","","4","","","","99.14","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 01:00","2020","12","27","01:00","-4.9","","-7.6","","82","","","","5","","3","","","","99.16","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 02:00","2020","12","27","02:00","-4.8","","-7.6","","81","","","","8","","3","","","","99.18","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 03:00","2020","12","27","03:00","-4.2","","-7.1","","80","","","","11","","3","","","","99.20","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 04:00","2020","12","27","04:00","-1.4","","-5.6","","73","","","","27","","23","","","","99.24","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 05:00","2020","12","27","05:00","-1.2","","-5.0","","76","","","","26","","25","","","","99.28","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 06:00","2020","12","27","06:00","-1.3","","-5.8","","71","","","","27","","16","","","","99.31","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 07:00","2020","12","27","07:00","-1.4","","-6.2","","70","","","","26","","13","","","","99.35","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 08:00","2020","12","27","08:00","-1.0","","-5.7","","71","","","","26","","21","","","","99.35","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 09:00","2020","12","27","09:00","-1.3","","-6.7","","67","","","","23","","18","","","","99.37","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 10:00","2020","12","27","10:00","-1.1","","-6.1","","69","","","","22","","15","","","","99.37","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 11:00","2020","12","27","11:00","-1.0","","-5.6","","71","","","","20","","21","","","","99.36","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 12:00","2020","12","27","12:00","-0.8","","-5.0","","73","","","","21","","19","","","","99.28","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 13:00","2020","12","27","13:00","-0.4","","-4.6","","73","","","","19","","23","","","","99.21","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 14:00","2020","12","27","14:00","0.3","","-3.4","","76","","","","17","","22","","","","99.09","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 15:00","2020","12","27","15:00","0.8","","-2.9","","76","","","","18","","28","","","","99.03","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 16:00","2020","12","27","16:00","1.3","","-2.5","","75","","","","17","","26","","","","98.99","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 17:00","2020","12","27","17:00","1.8","","-2.4","","74","","","","16","","27","","","","98.92","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 18:00","2020","12","27","18:00","1.5","","-1.9","","78","","","","15","","21","","","","98.82","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 19:00","2020","12","27","19:00","1.1","","-2.2","","78","","","","14","","20","","","","98.76","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 20:00","2020","12","27","20:00","0.8","","-1.7","","83","","","","13","","18","","","","98.65","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 21:00","2020","12","27","21:00","0.8","","-0.5","","91","","","","13","","17","","","","98.52","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 22:00","2020","12","27","22:00","0.5","","-0.4","","94","","","","12","","14","","","","98.38","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-27 23:00","2020","12","27","23:00","1.0","","0.0","","93","","","","12","","14","","","","98.27","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 00:00","2020","12","28","00:00","2.0","","0.7","","91","","","","23","","22","","","","98.16","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 01:00","2020","12","28","01:00","1.2","","0.3","","94","","","","27","","9","","","","98.05","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 02:00","2020","12","28","02:00","-0.1","","-0.8","","95","","","","4","","10","","","","97.98","","","","-3","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 03:00","2020","12","28","03:00","-0.9","","-1.6","","96","","","","4","","10","","","","98.02","","","","-4","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 04:00","2020","12","28","04:00","-1.5","","-2.1","","96","","","","2","","10","","","","98.09","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 05:00","2020","12","28","05:00","-1.7","","-2.4","","95","","","","35","","14","","","","98.25","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 06:00","2020","12","28","06:00","-2.0","","-2.9","","93","","","","35","","17","","","","98.41","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 07:00","2020","12","28","07:00","-2.0","","-3.3","","91","","","","35","","18","","","","98.64","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 08:00","2020","12","28","08:00","-1.9","","-3.6","","88","","","","34","","16","","","","98.79","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 09:00","2020","12","28","09:00","-1.4","","-3.2","","88","","","","33","","20","","","","98.91","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 10:00","2020","12","28","10:00","-1.8","","-3.8","","86","","","","32","","20","","","","99.05","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 11:00","2020","12","28","11:00","-2.3","","-4.9","","82","","","","32","","19","","","","99.21","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 12:00","2020","12","28","12:00","-2.9","","-6.1","","79","","","","33","","19","","","","99.33","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 13:00","2020","12","28","13:00","-2.6","","-7.1","","71","","","","34","","16","","","","99.38","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 14:00","2020","12","28","14:00","-2.9","","-7.3","","72","","","","33","","14","","","","99.47","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 15:00","2020","12","28","15:00","-3.3","","-7.1","","75","","","","32","","13","","","","99.53","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 16:00","2020","12","28","16:00","-4.2","","-5.5","","90","","","","35","","7","","","","99.59","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 17:00","2020","12","28","17:00","-3.4","","-5.0","","88","","","","32","","10","","","","99.66","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 18:00","2020","12","28","18:00","-3.2","","-6.4","","79","","","","34","","11","","","","99.76","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 19:00","2020","12","28","19:00","-3.0","","-6.6","","77","","","","34","","16","","","","99.80","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 20:00","2020","12","28","20:00","-3.2","","-6.6","","77","","","","33","","20","","","","99.89","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 21:00","2020","12","28","21:00","-3.0","","-6.5","","77","","","","32","","21","","","","99.98","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 22:00","2020","12","28","22:00","-3.8","","-8.4","","70","","","","32","","25","","","","100.06","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-28 23:00","2020","12","28","23:00","-3.9","","-8.5","","70","","","","31","","22","","","","100.13","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 00:00","2020","12","29","00:00","-4.2","","-8.6","","71","","","","31","","21","","","","100.19","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 01:00","2020","12","29","01:00","-4.1","","-8.5","","72","","","","30","","24","","","","100.23","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 02:00","2020","12","29","02:00","-4.3","","-9.7","","66","","","","32","","22","","","","100.32","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 03:00","2020","12","29","03:00","-4.6","","-10.1","","66","","","","32","","21","","","","100.44","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 04:00","2020","12","29","04:00","-4.8","","-9.9","","68","","","","33","","21","","","","100.52","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 05:00","2020","12","29","05:00","-4.8","","-10.0","","67","","","","33","","19","","","","100.58","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 06:00","2020","12","29","06:00","-4.6","","-8.9","","72","","","","32","","20","","","","100.69","","","","-11","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 07:00","2020","12","29","07:00","-4.5","","-9.6","","68","","","","33","","17","","","","100.72","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 08:00","2020","12","29","08:00","-4.7","","-10.4","","65","","","","33","","13","","","","100.76","","","","-10","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 09:00","2020","12","29","09:00","-3.8","","-8.0","","72","","","","31","","12","","","","100.85","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 10:00","2020","12","29","10:00","-3.0","","-7.6","","71","","","","29","","16","","","","100.97","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 11:00","2020","12","29","11:00","-2.7","","-7.1","","72","","","","28","","20","","","","101.01","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 12:00","2020","12","29","12:00","-2.6","","-7.1","","71","","","","28","","15","","","","100.92","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 13:00","2020","12","29","13:00","-2.4","","-7.3","","69","","","","27","","19","","","","100.89","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 14:00","2020","12","29","14:00","-2.2","","-6.4","","73","","","","26","","21","","","","100.88","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 15:00","2020","12","29","15:00","-2.8","","-7.3","","72","","","","26","","17","","","","100.87","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 16:00","2020","12","29","16:00","-3.3","","-8.0","","69","","","","23","","16","","","","100.83","","","","-9","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 17:00","2020","12","29","17:00","-2.8","","-7.5","","70","","","","24","","18","","","","100.85","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 18:00","2020","12","29","18:00","-2.7","","-7.4","","70","","","","25","","18","","","","100.85","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 19:00","2020","12","29","19:00","-2.6","","-8.9","","62","","","","23","","17","","","","100.76","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 20:00","2020","12","29","20:00","-2.5","","-9.0","","61","","","","22","","16","","","","100.67","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 21:00","2020","12","29","21:00","-2.2","","-8.3","","63","","","","22","","18","","","","100.59","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 22:00","2020","12","29","22:00","-2.0","","-7.7","","65","","","","21","","22","","","","100.51","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-29 23:00","2020","12","29","23:00","-1.4","","-6.0","","71","","","","22","","24","","","","100.39","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 00:00","2020","12","30","00:00","-0.5","","-4.6","","74","","","","19","","27","","","","100.20","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 01:00","2020","12","30","01:00","-0.1","","-4.8","","71","","","","19","","31","","","","100.07","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 02:00","2020","12","30","02:00","0.4","","-4.7","","68","","","","17","","38","","","","99.87","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 03:00","2020","12","30","03:00","-0.5","","-3.6","","80","","","","18","","38","","","","99.80","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 04:00","2020","12","30","04:00","-0.8","","-1.9","","93","","","","17","","40","","","","99.54","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 05:00","2020","12","30","05:00","-0.1","","-0.9","","94","","","","17","","43","","","","99.32","","","","-8","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 06:00","2020","12","30","06:00","0.6","","0.0","","96","","","","18","","44","","","","99.10","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 07:00","2020","12","30","07:00","1.1","","0.5","","96","","","","20","","45","","","","98.93","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 08:00","2020","12","30","08:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 09:00","2020","12","30","09:00"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 10:00","2020","12","30","10:00","0.7","","0.3","","97","","","","22","","37","","","","98.59","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 11:00","2020","12","30","11:00","0.8","","0.3","","97","","","","22","","35","","","","98.46","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 12:00","2020","12","30","12:00","1.3","","0.8","","97","","","","22","","34","","","","98.26","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 13:00","2020","12","30","13:00","1.7","","0.1","","90","","","","24","","32","","","","98.11","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 14:00","2020","12","30","14:00","2.2","","0.2","","87","","","","25","","35","","","","98.07","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 15:00","2020","12","30","15:00","2.3","","-0.1","","84","","","","25","","32","","","","98.03","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 16:00","2020","12","30","16:00","2.7","","0.2","","84","","","","26","","36","","","","98.04","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 17:00","2020","12","30","17:00","2.1","","-0.7","","82","","","","27","","41","","","","98.06","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 18:00","2020","12","30","18:00","1.4","","-1.6","","80","","","","28","","40","","","","98.19","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 19:00","2020","12","30","19:00","1.1","","-1.9","","80","","","","27","","39","","","","98.23","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 20:00","2020","12","30","20:00","0.4","","-1.0","","90","","","","29","","33","","","","98.28","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 21:00","2020","12","30","21:00","0.7","","-2.9","","77","","","","29","","33","","","","98.36","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 22:00","2020","12","30","22:00","0.5","","-2.8","","78","","","","29","","34","","","","98.45","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-30 23:00","2020","12","30","23:00","0.3","","-3.3","","77","","","","29","","29","","","","98.55","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 00:00","2020","12","31","00:00","0.3","","-2.5","","82","","","","29","","29","","","","98.65","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 01:00","2020","12","31","01:00","0.6","","-1.8","","84","","","","28","","33","","","","98.70","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 02:00","2020","12","31","02:00","0.5","","-2.4","","81","","","","30","","19","","","","98.87","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 03:00","2020","12","31","03:00","0.2","","-2.9","","80","","","","32","","19","","","","99.03","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 04:00","2020","12","31","04:00","0.3","","-2.2","","83","","","","31","","16","","","","99.14","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 05:00","2020","12","31","05:00","0.0","","-3.5","","77","","","","32","","21","","","","99.20","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 06:00","2020","12","31","06:00","-0.1","","-3.5","","78","","","","31","","16","","","","99.36","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 07:00","2020","12","31","07:00","0.2","","-3.7","","75","","","","30","","23","","","","99.53","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 08:00","2020","12","31","08:00","0.3","","-3.8","","74","","","","30","","19","","","","99.64","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 09:00","2020","12","31","09:00","0.2","","-4.2","","72","","","","31","","16","","","","99.73","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 10:00","2020","12","31","10:00","0.4","","-4.0","","72","","","","31","","17","","","","99.83","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 11:00","2020","12","31","11:00","0.1","","-4.5","","71","","","","32","","17","","","","99.93","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 12:00","2020","12","31","12:00","0.4","","-4.6","","69","","","","30","","17","","","","99.97","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 13:00","2020","12","31","13:00","0.1","","-3.6","","76","","","","29","","14","","","","99.99","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 14:00","2020","12","31","14:00","0.5","","-3.0","","78","","","","28","","21","","","","100.04","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 15:00","2020","12","31","15:00","0.1","","-3.4","","77","","","","28","","18","","","","100.10","","","","","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 16:00","2020","12","31","16:00","0.0","","-3.8","","76","","","","29","","17","","","","100.18","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 17:00","2020","12","31","17:00","-0.1","","-4.0","","75","","","","28","","20","","","","100.27","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 18:00","2020","12","31","18:00","-0.3","","-4.4","","74","","","","27","","19","","","","100.28","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 19:00","2020","12","31","19:00","-0.3","","-4.0","","76","","","","27","","14","","","","100.36","","","","-5","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 20:00","2020","12","31","20:00","-0.3","","-4.8","","71","","","","26","","24","","","","100.50","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 21:00","2020","12","31","21:00","-0.5","","-5.0","","71","","","","26","","23","","","","100.58","","","","-6","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 22:00","2020","12","31","22:00","-0.6","","-5.2","","71","","","","25","","27","","","","100.66","","","","-7","","NA"
"-82.95","45.63","GREAT DUCK ISLAND (AUT)","6093005","2020-12-31 23:00","2020","12","31","23:00","-1.0","","-5.3","","72","","","","27","","14","","","","100.64","","","","-5","","NA"
